time,reward_count,reward_mean,reward_std,reward_min,reward_25%,reward_50%,reward_75%,reward_max,agent,total_steps,accelerate,scenario,traffic_density,w_pc,w_qos,w_xqos
2022-11-20 12:20:03,144.0,-0.38750087335138467,0.42760523529502986,-4.194449659061617,-0.40516274210661724,-0.3259420327003151,-0.23854316971062497,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 12:22:11,144.0,-0.39806933193888977,0.3628026578556685,-4.1990634438516565,-0.40548713910153356,-0.3885853666391602,-0.2615177838969295,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 12:22:49,144.0,-0.38750087335138467,0.42760523529502986,-4.194449659061617,-0.40516274210661724,-0.3259420327003151,-0.23854316971062497,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 12:23:43,144.0,-0.38750087335138467,0.42760523529502986,-4.194449659061617,-0.40516274210661724,-0.3259420327003151,-0.23854316971062497,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 12:33:31,144.0,-0.38750087335138467,0.42760523529502986,-4.194449659061617,-0.40516274210661724,-0.3259420327003151,-0.23854316971062497,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-21 13:36:08,10080.0,-0.46707281312790544,0.03300418131698606,-0.6521308708512179,-0.48639276123046876,-0.4603339891744043,-0.4406518862181966,-0.4144665679032031,simple1,10080,3000,A,69.99435987852172,4,0.005
2022-11-21 13:37:45,10080.0,-0.4907634304913004,0.044130331551409815,-0.6980771408262444,-0.5178867159924926,-0.48542361450195315,-0.45804339635647096,-0.4144005422359219,simple1,10080,3000,B,125.77760531481316,4,0.005
2022-11-21 13:39:32,10080.0,-0.4835229814296352,0.04445884080594491,-0.6882994150189018,-0.5094655541617432,-0.4754563231018062,-0.4497660903930664,-0.4144005422359219,simple1,10080,3000,C,107.73458571721339,4,0.005
2022-11-21 13:51:34,10080.0,-0.5389027384456587,0.04983155527358268,-2.1658971648413123,-0.5691671239477651,-0.5404597003413527,-0.5140591430664062,-0.4174616516178314,simple,10080,3000,A,69.99435987852172,4,0.005
2022-11-21 13:54:09,10080.0,-0.5478295572321136,0.08891235976717825,-4.512103177738375,-0.5748537408381267,-0.5424223393620242,-0.5140591430664062,-0.4148633327054873,simple,10080,3000,B,125.77760531481316,4,0.005
2022-11-21 13:56:39,10080.0,-0.5482105687381114,0.057534246227576226,-2.5341917328952204,-0.5763839644740739,-0.5451358337402343,-0.5140591430664062,-0.416929081669864,simple,10080,3000,C,107.73458571721339,4,0.005
2022-11-21 14:25:23,10080.0,-0.6427898964906839,0.5706012171205981,-4.624722670411156,-0.5706790466308594,-0.5417255249023437,-0.5140591430664062,-0.41774283693280123,simple,10080,3000,A,69.99435987852172,4,0.005
2022-11-21 21:38:03,10080.0,-0.5556532581002421,0.24655064936674526,-4.593786893558688,-0.5693919067382812,-0.5400513305664063,-0.5121569768530386,-0.4174616516178314,simple,10080,3000,A,69.99435987852172,4,0.005
2022-11-21 21:39:01,10080.0,-0.5693501648835447,0.2545611223044997,-4.568878751468844,-0.574946496617682,-0.5417735193299633,-0.5140591430664062,-0.4148633327054873,simple,10080,3000,B,125.77760531481316,4,0.005
2022-11-21 21:39:57,10080.0,-0.5836915822408514,0.3232717707416312,-4.676179227543063,-0.5778994618720397,-0.5461538481823274,-0.5141338109794101,-0.416929081669864,simple,10080,3000,C,107.73458571721339,4,0.005
2022-11-21 22:02:18,10080.0,-0.4247692583457793,0.7012218668107112,-4.3737782265665,-0.3127329418572482,-0.2662031402156849,-0.21865362548828127,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,4,0.005
2022-11-21 22:04:24,10080.0,-0.5229724859456454,0.7125256065211752,-4.4819681679727505,-0.3891977275658644,-0.33165350545863237,-0.27662319916871003,-0.18117015075683593,mappo,10080,3000,B,125.77760531481316,4,0.005
2022-11-21 22:06:25,10080.0,-0.48273739138595784,0.6915012962099047,-4.529813810062594,-0.38678930616784146,-0.3029436048893305,-0.2445350799560547,-0.18117015075683593,mappo,10080,3000,C,107.73458571721339,4,0.005
2022-11-22 23:49:54,10080.0,-2.880906654176576,1.967011643302304,-4.620100294922874,-4.569387906742281,-4.569387906742281,-0.5693919067382812,-0.480994337914199,simple,10080,3000,A,69.99435987852172,4,0.005
2022-11-22 23:51:06,10080.0,-3.094577081257363,1.836476180651644,-4.663214933109469,-4.624722670411156,-4.58274836149133,-0.6247246704101562,-0.4704621218774262,simple,10080,3000,B,125.77760531481316,4,0.005
2022-11-22 23:52:26,10080.0,-3.0510521890485673,1.856064936344963,-4.597983717774437,-4.514057143067406,-4.514055143070406,-0.5417255249023437,-0.4975975817891208,simple,10080,3000,C,107.73458571721339,4,0.005
2022-11-22 23:57:46,10080.0,-0.5242496801711157,0.12371238956852457,-4.586844022464938,-0.5451837975012618,-0.515721011576808,-0.48639276123046876,-0.4157957189900343,simple,10080,3000,A,69.99435987852172,4,0.005
2022-11-23 00:00:04,10080.0,-0.5374893736805072,0.08933971845304546,-4.431058028077172,-0.5655564155344732,-0.5303143238061729,-0.4994826781135687,-0.4162624462271778,simple,10080,3000,B,125.77760531481316,4,0.005
2022-11-23 00:02:15,10080.0,-0.539739468584528,0.16339497894195096,-4.569387906742281,-0.5605882734656038,-0.5258083274592773,-0.4969238893566482,-0.4153956279207459,simple,10080,3000,C,107.73458571721339,4,0.005
2022-11-23 00:19:29,10080.0,-0.7312361262412694,0.8503837502158941,-4.591973294925875,-0.5140591430664062,-0.48639276123046876,-0.45872637939453126,-0.41440106103475,simple,10080,3000,A,69.99435987852172,4,0.005
2022-11-23 00:21:07,10080.0,-0.4991193808473569,0.04271184325790663,-0.6840221519067421,-0.5251979506325353,-0.49482264791911046,-0.4666263350491241,-0.4144004506831875,simple,10080,3000,B,125.77760531481316,4,0.005
2022-11-23 00:22:11,10080.0,-0.7913579964197213,0.8495333232462422,-4.615696439457126,-0.5380890350341797,-0.49513775702306906,-0.4639465454911652,-0.4144663542801562,simple,10080,3000,C,107.73458571721339,4,0.005
2022-11-23 00:33:45,10080.0,-0.5135532568943361,0.03959523425844924,-1.092932834581814,-0.5410106467525977,-0.5140591430664062,-0.48639276123046876,-0.4146761235094873,simple,10080,3000,A,69.99435987852172,4,0.005
2022-11-23 00:35:30,10080.0,-0.5225539892871698,0.04862725245783854,-1.5405644974190507,-0.5519992565051085,-0.5181757611923088,-0.4886885382613012,-0.41447691720824154,simple,10080,3000,B,125.77760531481316,4,0.005
2022-11-23 00:37:13,10080.0,-0.5229018434626955,0.07068353373269654,-4.486388761234469,-0.5499124974072234,-0.516511244726986,-0.48742417144775396,-0.4149426067732231,simple,10080,3000,C,107.73458571721339,4,0.005
2022-11-23 00:50:14,10080.0,-0.5304688243984772,0.0998039221071521,-4.597054288578219,-0.553064207267444,-0.5285162691422887,-0.5033023810125425,-0.41463381569498453,simple,10080,3000,A,69.99435987852172,4,0.005
2022-11-23 00:56:26,10080.0,-0.8021439054736945,0.8718048219313883,-4.631504789066501,-0.5897324911108686,-0.5602181888827256,-0.5328787966991948,-0.4310600280761719,simple,10080,3000,A,69.99435987852172,4,0.005
2022-11-23 00:57:46,10080.0,-0.808540704986466,0.8044280875606424,-4.6413284585000945,-0.5837844194147732,-0.5481271447519542,-0.5171254706228976,-0.41556576428221625,simple,10080,3000,B,125.77760531481316,4,0.005
2022-11-23 00:58:44,10080.0,-0.8162436213945593,0.8329071621979508,-4.635268338871188,-0.5935881135180088,-0.5590495428196169,-0.5296553857042482,-0.4147681759887687,simple,10080,3000,C,107.73458571721339,4,0.005
2022-11-23 01:20:56,10080.0,-0.7021380713300762,0.7366173737440206,-4.6044720131875945,-0.5535824819458877,-0.5207039184570312,-0.4944044389608374,-0.41483417113847176,simple2,10080,3000,A,69.99435987852172,4,0.005
2022-11-23 01:23:03,10080.0,-0.6110943235595991,0.5393511174052049,-4.597054288578219,-0.544246341932973,-0.5168767037140631,-0.4899470428502514,-0.4144342021394959,simple2,10080,3000,A,69.99435987852172,4,0.005
2022-11-23 01:26:33,10080.0,-0.6390522611069678,0.5541265867914509,-4.634865065430687,-0.5472378655889544,-0.5157700280962586,-0.48639276123046876,-0.4142341106794731,simple2,10080,3000,B,125.77760531481316,4,0.005
2022-11-23 01:28:33,10080.0,-0.6313628764072056,0.5287653942533375,-4.588780118656344,-0.5485964396183178,-0.5206771850585938,-0.4932818151688897,-0.4143707092821876,simple2,10080,3000,C,107.73458571721339,4,0.005
2022-11-24 12:27:45,144.0,-0.3965997843131055,0.3823662525525386,-4.262220792484469,-0.4137738915332594,-0.3484620797736622,-0.28526546888093723,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-24 12:28:33,144.0,-0.3965997843131055,0.3823662525525386,-4.262220792484469,-0.4137738915332594,-0.3484620797736622,-0.28526546888093723,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
